1.535000	0.195213	0.001909	0.186782	0.172330	0.213881	0.162092	0.183771	0.193406
1.540000	0.195213	0.001909	0.186782	0.173534	0.214483	0.162092	0.184976	0.192804
1.545000	0.236764	2.466083	0.237366	0.175943	0.221107	0.162694	0.184976	0.193406
1.550000	0.199428	2.466083	0.234958	0.175341	0.221107	0.162694	0.184976	0.194009
1.555000	0.198826	2.466083	0.233753	0.174738	0.220505	0.161490	0.184373	0.192804
1.560000	0.197622	2.466083	0.232549	0.171125	0.213279	0.160888	0.184373	0.192202
1.565000	0.163297	0.001909	0.183169	0.172932	0.214483	0.161490	0.184373	0.192202
1.570000	0.195815	0.001909	0.187384	0.174136	0.214483	0.162092	0.184976	0.193406
1.575000	0.196417	0.001909	0.187987	0.174136	0.215085	0.162694	0.184373	0.193406
1.580000	0.196417	0.001909	0.188589	0.174738	0.215085	0.162694	0.184976	0.193406
1.585000	0.196417	0.001909	0.187384	0.174136	0.214483	0.161490	0.184373	0.192804
1.590000	0.195213	0.001909	0.186782	0.172932	0.214483	0.160888	0.184373	0.192202
1.595000	0.195815	0.001909	0.186180	0.173534	0.215085	0.161490	0.183771	0.192804
1.600000	0.195815	0.001909	0.187384	0.174136	0.215085	0.162092	0.184976	0.193406
1.605000	0.196417	0.001909	0.187987	0.174738	0.215085	0.162694	0.184976	0.193406
1.610000	0.197019	0.001909	0.188589	0.174738	0.214483	0.162092	0.184373	0.192804
1.615000	0.196417	0.001909	0.187384	0.174136	0.213279	0.161490	0.184373	0.192202
1.620000	0.195815	0.001909	0.186782	0.173534	0.213279	0.160888	0.183771	0.192202
1.625000	0.195213	0.001909	0.186782	0.172932	0.215085	0.162092	0.184976	0.192804
1.630000	0.196417	0.001909	0.191600	0.175943	0.220505	0.162694	0.184976	0.193406
1.635000	0.233753	2.466083	0.233753	0.175341	0.221107	0.162694	0.185578	0.193406
1.640000	0.198826	2.466083	0.233753	0.175341	0.220505	0.162694	0.184373	0.193406
1.645000	0.197622	2.466083	0.233151	0.174136	0.219903	0.160888	0.183771	0.192202
1.650000	0.157275	0.001909	0.183169	0.172330	0.213881	0.160888	0.184373	0.192202
1.655000	0.195213	0.001909	0.187384	0.173534	0.213881	0.161490	0.184976	0.193406
1.660000	0.196417	0.001909	0.187987	0.174136	0.214483	0.162694	0.184976	0.194009
1.665000	0.197019	0.001909	0.188589	0.174738	0.215085	0.162694	0.184976	0.193406
1.670000	0.196417	0.001909	0.187384	0.174136	0.215085	0.162092	0.183771	0.192804
1.675000	0.195815	0.001909	0.186180	0.172932	0.213881	0.161490	0.184373	0.192202
1.680000	0.195213	0.001909	0.186180	0.172330	0.213881	0.161490	0.184976	0.192202
1.685000	0.195815	0.001909	0.186782	0.173534	0.214483	0.161490	0.184373	0.193406
1.690000	0.195815	0.001909	0.188589	0.173534	0.214483	0.162694	0.185578	0.193406
1.695000	0.197019	0.001909	0.188589	0.174738	0.215085	0.162092	0.184976	0.193406
1.700000	0.197019	0.001909	0.187987	0.174136	0.214483	0.161490	0.184373	0.192804
1.705000	0.195815	0.001909	0.186782	0.172932	0.213279	0.160888	0.183771	0.191600
1.710000	0.195213	0.001909	0.186782	0.172932	0.213881	0.160888	0.183771	0.192202
1.715000	0.195815	0.001909	0.187384	0.173534	0.215085	0.162092	0.184976	0.193406
1.720000	0.235560	2.466083	0.237366	0.177147	0.221107	0.163297	0.185578	0.193406
1.725000	0.199428	2.466083	0.233151	0.175341	0.219903	0.162092	0.184373	0.192804
1.730000	0.198224	2.466083	0.233151	0.174136	0.219903	0.161490	0.184373	0.192804
1.735000	0.164501	0.001909	0.182567	0.171125	0.214483	0.160286	0.183771	0.192202
1.740000	0.191600	0.001909	0.186782	0.173534	0.213881	0.161490	0.183771	0.192804
1.745000	0.195815	0.001909	0.187987	0.173534	0.214483	0.162694	0.184976	0.193406
1.750000	0.196417	0.001909	0.189191	0.174738	0.215085	0.162694	0.184976	0.193406
1.755000	0.197019	0.001909	0.188589	0.174738	0.214483	0.162092	0.184373	0.192804
1.760000	0.196417	0.001909	0.187384	0.173534	0.214483	0.161490	0.184373	0.192202
1.765000	0.195213	0.001909	0.186782	0.172932	0.213881	0.161490	0.184373	0.192804
1.770000	0.195213	0.001909	0.186782	0.172932	0.213881	0.161490	0.184373	0.192804
1.775000	0.196417	0.001909	0.187987	0.173534	0.215085	0.162694	0.184976	0.193406
1.780000	0.196417	0.002511	0.188589	0.174738	0.214483	0.162092	0.184373	0.193406
1.785000	0.197019	0.001909	0.187384	0.174136	0.215085	0.161490	0.184373	0.192804
1.790000	0.195815	0.001909	0.186782	0.172932	0.214483	0.161490	0.184373	0.192202
1.795000	0.195213	0.001909	0.186782	0.172932	0.214483	0.161490	0.184373	0.192804
1.800000	0.195815	0.001909	0.186782	0.173534	0.213881	0.162092	0.184373	0.193406
1.805000	0.237366	2.466083	0.237366	0.176545	0.220505	0.162092	0.184976	0.194009
1.810000	0.198826	2.466083	0.233753	0.175341	0.219903	0.162694	0.184373	0.192804
1.815000	0.198224	2.466083	0.233151	0.174738	0.220505	0.161490	0.184373	0.192804
1.820000	0.197019	2.466083	0.233151	0.171125	0.214483	0.160888	0.183771	0.192202
1.825000	0.162092	0.001909	0.183771	0.172932	0.214483	0.161490	0.184373	0.192202
1.830000	0.195213	0.001909	0.187987	0.173534	0.214483	0.162092	0.184976	0.194009
1.835000	0.197019	0.001909	0.188589	0.174738	0.215085	0.162694	0.184976	0.194009
1.840000	0.197019	0.001909	0.188589	0.174738	0.214483	0.162092	0.184976	0.193406
1.845000	0.197019	0.001909	0.187987	0.174136	0.215085	0.161490	0.184373	0.192804
1.850000	0.195815	0.001909	0.186782	0.172932	0.214483	0.160888	0.183771	0.192202
1.855000	0.195213	0.001909	0.186782	0.173534	0.214483	0.161490	0.184373	0.192804
1.860000	0.196417	0.002511	0.187384	0.174136	0.213881	0.162694	0.184976	0.193406
1.865000	0.197019	0.001909	0.188589	0.174738	0.215687	0.163297	0.184976	0.194009
1.870000	0.197019	0.001909	0.188589	0.174136	0.215085	0.162092	0.184976	0.192804
1.875000	0.195815	0.001909	0.186782	0.173534	0.214483	0.161490	0.184373	0.192202
1.880000	0.195815	0.001909	0.186180	0.172932	0.214483	0.160888	0.184373	0.192804
1.885000	0.195815	0.002511	0.186782	0.173534	0.213881	0.161490	0.184976	0.192804
1.890000	0.196417	0.001909	0.192202	0.176545	0.221107	0.162092	0.184976	0.193406
1.895000	0.232549	2.466083	0.233753	0.175341	0.220505	0.162694	0.184976	0.192804
1.900000	0.199428	2.466083	0.233151	0.174136	0.220505	0.162092	0.184976	0.192804
1.905000	0.197622	2.466083	0.232549	0.174738	0.219301	0.161490	0.183771	0.192202
1.910000	0.156673	0.001909	0.182567	0.171125	0.213881	0.160888	0.184373	0.192804
1.915000	0.195213	0.001909	0.187987	0.173534	0.215085	0.162092	0.184976	0.193406
1.920000	0.195815	0.001909	0.187384	0.174136	0.215085	0.163297	0.184373	0.193406
1.925000	0.197019	0.001909	0.188589	0.174738	0.215085	0.162694	0.184976	0.193406
1.930000	0.197019	0.001909	0.187987	0.174136	0.213881	0.162092	0.184373	0.193406
1.935000	0.195815	0.001909	0.186782	0.173534	0.213279	0.160888	0.183771	0.192804
1.940000	0.195815	0.001909	0.186180	0.172330	0.213881	0.161490	0.184373	0.192804
1.945000	0.195815	0.001909	0.187384	0.173534	0.213881	0.162694	0.184373	0.193406
1.950000	0.196417	0.001909	0.187987	0.174136	0.214483	0.162694	0.184373	0.192804
1.955000	0.197019	0.001909	0.188589	0.174738	0.214483	0.162092	0.184976	0.193406
1.960000	0.197019	0.001909	0.187384	0.174136	0.214483	0.160888	0.184373	0.192804
1.965000	0.195213	0.001909	0.186180	0.172932	0.213881	0.161490	0.184373	0.192202
1.970000	0.195815	0.001909	0.186782	0.172932	0.213881	0.161490	0.184373	0.192804
1.975000	0.195815	0.001909	0.187384	0.174136	0.214483	0.162092	0.184976	0.194009
1.980000	0.235560	2.466083	0.237366	0.175943	0.221107	0.162694	0.184976	0.193406
1.985000	0.198826	2.466083	0.233753	0.175341	0.221107	0.162092	0.184976	0.192804
1.990000	0.198224	2.466083	0.233151	0.174136	0.219301	0.161490	0.183771	0.192202
1.995000	0.169921	0.001909	0.183169	0.171727	0.213881	0.160888	0.183771	0.192202
2.000000	0.239173	0.001909	0.206655	0.187384	0.233753	0.162092	0.183771	0.195815
2.005000	0.197622	0.001909	0.186180	0.174136	0.214483	0.160888	0.184373	0.192804
2.010000	0.195815	0.001909	0.186180	0.172932	0.213881	0.160888	0.184373	0.192804
2.015000	0.195815	0.001909	0.187384	0.173534	0.213881	0.161490	0.184373	0.192804
2.020000	0.195815	0.001909	0.187384	0.176545	0.221107	0.162694	0.184976	0.193406
2.025000	0.234355	2.466083	0.237366	0.175341	0.221107	0.162694	0.184976	0.193406
2.030000	0.199428	2.466083	0.233753	0.175341	0.219903	0.161490	0.183771	0.192804
2.035000	0.197622	2.466083	0.232549	0.174136	0.219903	0.160888	0.184373	0.192202
2.040000	0.156070	0.001909	0.183169	0.172330	0.214483	0.160888	0.184373	0.192804
2.045000	0.195213	0.001909	0.186782	0.173534	0.214483	0.162092	0.184373	0.193406
2.050000	0.196417	0.001909	0.187987	0.174136	0.214483	0.162694	0.184976	0.193406
2.055000	0.196417	0.001909	0.188589	0.174738	0.215085	0.162694	0.184976	0.193406
2.060000	0.197019	0.001909	0.187987	0.173534	0.214483	0.162092	0.184373	0.192804
2.065000	0.195815	0.001909	0.186782	0.173534	0.213881	0.160888	0.184373	0.192202
2.070000	0.195213	0.001909	0.186782	0.172330	0.213881	0.161490	0.184373	0.192202
2.075000	0.195815	0.001909	0.187384	0.174136	0.213881	0.161490	0.185578	0.192804
2.080000	0.196417	0.001909	0.189191	0.174738	0.215687	0.163297	0.184976	0.194009
2.085000	0.197019	0.001909	0.188589	0.174136	0.215085	0.162092	0.184373	0.193406
2.090000	0.196417	0.001909	0.187384	0.173534	0.214483	0.161490	0.184373	0.192804
2.095000	0.196417	0.001909	0.186782	0.172932	0.213881	0.160888	0.183771	0.192202
2.100000	0.195815	0.001909	0.186180	0.172932	0.214483	0.160888	0.184976	0.192202
2.105000	0.195815	0.001909	0.187987	0.174136	0.214483	0.162092	0.184976	0.193406
2.110000	0.236764	2.466083	0.237969	0.176545	0.220505	0.162694	0.184976	0.193406
2.115000	0.199428	2.466083	0.233753	0.175341	0.221107	0.161490	0.184976	0.192804
2.120000	0.197622	2.466083	0.233151	0.174738	0.219301	0.161490	0.184373	0.192202
2.125000	0.197622	1.388158	0.183169	0.171125	0.215085	0.161490	0.183771	0.192202
2.130000	0.174136	0.001909	0.187384	0.173534	0.215085	0.161490	0.184373	0.192804
2.135000	0.195815	0.001909	0.187384	0.173534	0.214483	0.162694	0.184976	0.193406
2.140000	0.197019	0.001909	0.188589	0.174738	0.214483	0.162694	0.184976	0.193406
2.145000	0.197019	0.002511	0.187987	0.174738	0.214483	0.162092	0.184976	0.193406
2.150000	0.196417	0.001909	0.187384	0.173534	0.213881	0.161490	0.183771	0.192202
2.155000	0.195213	0.001909	0.186180	0.172932	0.213881	0.160888	0.183771	0.192202
2.160000	0.195213	0.001909	0.186782	0.173534	0.213881	0.162092	0.184373	0.192804
2.165000	0.196417	0.001909	0.187987	0.174738	0.215085	0.162694	0.184976	0.194009
2.170000	0.197019	0.001909	0.188589	0.174738	0.215687	0.162694	0.184976	0.193406
2.175000	0.197019	0.001909	0.187987	0.174136	0.214483	0.161490	0.184976	0.192804
2.180000	0.195815	0.001909	0.186782	0.173534	0.214483	0.160888	0.183771	0.192804
2.185000	0.195815	0.001909	0.185578	0.172932	0.213881	0.161490	0.184373	0.192804
2.190000	0.195213	0.001909	0.186782	0.173534	0.214483	0.162092	0.184976	0.193406
2.195000	0.236764	2.466083	0.237366	0.176545	0.221107	0.162092	0.185578	0.193406
2.200000	0.200030	2.466083	0.234355	0.175341	0.221107	0.162694	0.184373	0.193406
2.205000	0.198224	2.466083	0.233753	0.174738	0.219903	0.161490	0.184373	0.192804
2.210000	0.197019	2.466083	0.232549	0.173534	0.219301	0.161490	0.183771	0.192202
2.215000	0.159081	0.001909	0.183169	0.172330	0.214483	0.161490	0.184373	0.192202
2.220000	0.195213	0.001909	0.186782	0.173534	0.214483	0.162092	0.184976	0.193406
2.225000	0.196417	0.001909	0.187987	0.174136	0.215085	0.162694	0.184976	0.193406
2.230000	0.197019	0.001909	0.188589	0.174136	0.214483	0.162694	0.184373	0.193406
2.235000	0.196417	0.001909	0.187384	0.173534	0.213279	0.161490	0.184373	0.192804
2.240000	0.195815	0.002511	0.186782	0.172932	0.214483	0.161490	0.184373	0.192202
2.245000	0.195213	0.001909	0.186180	0.172932	0.214483	0.161490	0.184373	0.193406
2.250000	0.196417	0.001909	0.187987	0.174136	0.214483	0.162694	0.184976	0.194009
2.255000	0.197019	0.001909	0.189191	0.174738	0.215085	0.162694	0.184976	0.193406
2.260000	0.197019	0.001909	0.187987	0.174136	0.214483	0.162092	0.184373	0.192202
2.265000	0.195815	0.001909	0.187384	0.172932	0.214483	0.161490	0.183771	0.192202
2.270000	0.195815	0.001909	0.186180	0.172932	0.213881	0.160888	0.184373	0.192202
2.275000	0.195213	0.001909	0.186782	0.172932	0.213881	0.161490	0.184373	0.193406
2.280000	0.196417	0.001909	0.187987	0.176545	0.221107	0.162694	0.185578	0.193406
2.285000	0.234355	2.466083	0.237366	0.175341	0.220505	0.162694	0.184976	0.193406
2.290000	0.198826	2.466083	0.233151	0.174738	0.220505	0.161490	0.184373	0.192804
2.295000	0.197622	2.466083	0.232549	0.173534	0.219903	0.161490	0.183771	0.192202
2.300000	0.156070	0.001909	0.183169	0.171727	0.213881	0.161490	0.184373	0.192202
2.305000	0.195213	0.001909	0.187384	0.174136	0.214483	0.161490	0.184373	0.192804
2.310000	0.196417	0.001909	0.187987	0.174738	0.215085	0.162694	0.184976	0.194009
2.315000	0.197019	0.001909	0.188589	0.174738	0.215687	0.162694	0.185578	0.192804
2.320000	0.197019	0.001909	0.187987	0.174136	0.213881	0.162092	0.184976	0.192804
2.325000	0.195815	0.001909	0.186782	0.172932	0.213881	0.160888	0.184373	0.192202
2.330000	0.195815	0.001909	0.187384	0.173534	0.213881	0.161490	0.184373	0.192804
2.335000	0.196417	0.001909	0.187384	0.173534	0.214483	0.162092	0.184976	0.193406
2.340000	0.197019	0.001909	0.188589	0.174738	0.215085	0.162694	0.184976	0.194009
2.345000	0.197019	0.001909	0.187987	0.174136	0.215085	0.162092	0.184976	0.193406
2.350000	0.196417	0.001909	0.187987	0.173534	0.215085	0.161490	0.184373	0.192202
2.355000	0.195815	0.001909	0.186180	0.172932	0.214483	0.160888	0.184373	0.192202
2.360000	0.195213	0.001909	0.186782	0.173534	0.213881	0.161490	0.184373	0.192804
2.365000	0.196417	0.001909	0.187384	0.174136	0.214483	0.162092	0.185578	0.193406
2.370000	0.236162	2.466083	0.237366	0.176545	0.221107	0.162694	0.184976	0.193406
2.375000	0.199428	2.466083	0.233753	0.175341	0.220505	0.162092	0.184976	0.192804
2.380000	0.198224	2.466083	0.233151	0.173534	0.219301	0.161490	0.184373	0.192202
2.385000	0.197019	0.378882	0.182567	0.171727	0.214483	0.160888	0.184373	0.192804
2.390000	0.177147	0.001909	0.187384	0.173534	0.214483	0.162092	0.184976	0.193406
2.395000	0.196417	0.001909	0.187987	0.174136	0.215085	0.162694	0.184976	0.193406
2.400000	0.197019	0.001909	0.188589	0.174738	0.215687	0.162694	0.184976	0.194009
2.405000	0.197019	0.001909	0.188589	0.174136	0.214483	0.162092	0.184373	0.192202
2.410000	0.195815	0.001909	0.186782	0.173534	0.213881	0.161490	0.183771	0.192202
2.415000	0.195213	0.001909	0.186782	0.172932	0.213279	0.160888	0.184373	0.192804
2.420000	0.195213	0.001909	0.187384	0.173534	0.215085	0.162092	0.184373	0.192804
2.425000	0.196417	0.001909	0.187987	0.174136	0.214483	0.162694	0.184976	0.193406
2.430000	0.197019	0.001909	0.188589	0.174738	0.215085	0.162694	0.184976	0.193406
2.435000	0.197019	0.001909	0.187987	0.174136	0.215085	0.162092	0.184373	0.192804
2.440000	0.196417	0.001909	0.186782	0.172932	0.214483	0.160888	0.183771	0.192202
2.445000	0.195213	0.001909	0.186180	0.172932	0.213279	0.160888	0.184373	0.192202
2.450000	0.195815	0.001909	0.187384	0.173534	0.214483	0.162694	0.184373	0.193406
2.455000	0.237969	2.466083	0.237366	0.176545	0.220505	0.162694	0.184976	0.193406
2.460000	0.199428	2.466083	0.234355	0.175341	0.221107	0.162092	0.184976	0.192804
2.465000	0.198224	2.466083	0.233151	0.174136	0.219301	0.161490	0.184373	0.191600
2.470000	0.197019	2.466083	0.232549	0.171727	0.213881	0.160888	0.183771	0.192202
2.475000	0.160888	0.001909	0.183771	0.172932	0.214483	0.161490	0.184373	0.192804
2.480000	0.195815	0.001909	0.187987	0.173534	0.214483	0.162694	0.184976	0.193406
2.485000	0.196417	0.001909	0.188589	0.174738	0.215085	0.162694	0.184976	0.193406
2.490000	0.197019	0.001909	0.187987	0.174136	0.215085	0.162092	0.184373	0.193406
2.495000	0.195815	0.001909	0.187384	0.173534	0.213881	0.160888	0.184373	0.192202
2.500000	0.195213	0.002511	0.186180	0.172932	0.213881	0.161490	0.183771	0.192202
2.505000	0.195213	0.001909	0.186782	0.173534	0.213881	0.162092	0.184373	0.192804
2.510000	0.195815	0.002511	0.187987	0.174136	0.214483	0.162092	0.184976	0.193406
2.515000	0.196417	0.001909	0.188589	0.174136	0.215687	0.162694	0.184976	0.193406
2.520000	0.197019	0.001909	0.187987	0.174738	0.215085	0.162694	0.184373	0.192804
2.525000	0.195815	0.001909	0.186782	0.173534	0.214483	0.160888	0.184373	0.192202
2.530000	0.195815	0.001909	0.186782	0.172932	0.214483	0.161490	0.184373	0.192804
2.535000	0.195815	0.001909	0.186782	0.173534	0.215085	0.161490	0.184373	0.192804
2.540000	0.196417	0.001909	0.190395	0.176545	0.221107	0.162694	0.184976	0.193406
2.545000	0.234958	2.466083	0.234355	0.175341	0.220505	0.162694	0.184976	0.193406
2.550000	0.198826	2.466083	0.233151	0.174136	0.220505	0.162092	0.184373	0.192804
2.555000	0.197622	2.466083	0.231947	0.173534	0.219301	0.161490	0.183771	0.192202
2.560000	0.156070	0.001909	0.183169	0.172330	0.214483	0.161490	0.184373	0.192202
2.565000	0.195213	0.001909	0.187987	0.173534	0.214483	0.162694	0.184976	0.193406
2.570000	0.196417	0.001909	0.188589	0.174738	0.215085	0.162694	0.184976	0.194009
2.575000	0.197019	0.001909	0.188589	0.174738	0.215085	0.162092	0.184373	0.192804
2.580000	0.196417	0.001909	0.187384	0.174136	0.214483	0.161490	0.183771	0.192202
2.585000	0.195815	0.001909	0.186180	0.172932	0.213881	0.160888	0.184373	0.192804
2.590000	0.195815	0.001909	0.186180	0.172932	0.213881	0.161490	0.184373	0.192804
2.595000	0.195815	0.001909	0.187384	0.173534	0.214483	0.162092	0.184976	0.193406
2.600000	0.196417	0.001909	0.187987	0.174738	0.214483	0.162694	0.184373	0.193406
2.605000	0.197019	0.001909	0.188589	0.174738	0.214483	0.162694	0.184976	0.193406
2.610000	0.197019	0.001909	0.187384	0.173534	0.215085	0.161490	0.183771	0.192202
2.615000	0.195815	0.001909	0.186180	0.172932	0.214483	0.160888	0.183771	0.192202
2.620000	0.195213	0.001909	0.186782	0.172932	0.214483	0.161490	0.184373	0.192804
2.625000	0.196417	0.001909	0.187987	0.174136	0.215085	0.162092	0.184976	0.193406
2.630000	0.236162	2.466083	0.237969	0.176545	0.221107	0.162694	0.184976	0.193406
2.635000	0.199428	2.466083	0.233753	0.174738	0.220505	0.162092	0.184373	0.192804
2.640000	0.198224	2.466083	0.233753	0.173534	0.219903	0.160888	0.184373	0.192202
2.645000	0.196417	0.310232	0.181965	0.171125	0.213881	0.161490	0.183771	0.192202
2.650000	0.177147	0.001909	0.186180	0.173534	0.214483	0.162092	0.184373	0.193406
2.655000	0.196417	0.001909	0.187987	0.174738	0.214483	0.163297	0.184976	0.194009
2.660000	0.197019	0.001909	0.187987	0.174738	0.215085	0.162694	0.184373	0.192804
2.665000	0.196417	0.001909	0.188589	0.173534	0.214483	0.162092	0.184373	0.192804
2.670000	0.195815	0.001909	0.186782	0.172932	0.214483	0.160286	0.183771	0.192202
2.675000	0.195213	0.001909	0.186180	0.172932	0.213279	0.161490	0.184373	0.192202
2.680000	0.195815	0.001909	0.186782	0.173534	0.213881	0.162092	0.184373	0.193406
2.685000	0.196417	0.001909	0.187987	0.174136	0.214483	0.162694	0.184976	0.193406
2.690000	0.197019	0.001909	0.188589	0.174738	0.213881	0.162694	0.184976	0.193406
2.695000	0.196417	0.001909	0.186782	0.173534	0.213881	0.161490	0.184373	0.191600
2.700000	0.195815	0.001909	0.186180	0.172932	0.213881	0.161490	0.183771	0.191600
2.705000	0.195213	0.001909	0.187384	0.172932	0.214483	0.161490	0.184373	0.192804
2.710000	0.195815	0.001909	0.187384	0.173534	0.213881	0.162694	0.184976	0.193406
2.715000	0.237366	2.466083	0.237366	0.176545	0.221107	0.162694	0.184976	0.193406
2.720000	0.200633	2.466083	0.233753	0.174738	0.221107	0.162092	0.184976	0.193406
2.725000	0.198224	2.466083	0.233151	0.174136	0.219301	0.161490	0.184373	0.192202
2.730000	0.197019	2.466083	0.233151	0.172932	0.218698	0.160888	0.184373	0.192202
2.735000	0.159081	0.001909	0.183771	0.172330	0.213881	0.161490	0.184373	0.192804
2.740000	0.195815	0.002511	0.187384	0.174136	0.213881	0.162092	0.184373	0.193406
2.745000	0.196417	0.001909	0.187987	0.174738	0.215085	0.162694	0.184373	0.193406
2.750000	0.196417	0.002511	0.187384	0.174136	0.214483	0.162092	0.184373	0.192804
2.755000	0.196417	0.001909	0.186782	0.173534	0.213881	0.161490	0.183169	0.192804
2.760000	0.195213	0.001909	0.186180	0.172932	0.213881	0.160888	0.183771	0.192202
2.765000	0.195213	0.001909	0.186782	0.173534	0.214483	0.161490	0.184373	0.192804
2.770000	0.196417	0.001909	0.187987	0.174136	0.214483	0.162092	0.184976	0.193406
2.775000	0.196417	0.001909	0.187987	0.174136	0.214483	0.163297	0.184976	0.193406
2.780000	0.197019	0.001909	0.187384	0.174136	0.213881	0.161490	0.183771	0.192202
2.785000	0.195815	0.001909	0.186782	0.172932	0.213881	0.161490	0.183771	0.191600
2.790000	0.195815	0.001909	0.186782	0.172932	0.213881	0.160888	0.183771	0.192202
2.795000	0.195213	0.001909	0.186782	0.173534	0.214483	0.162092	0.184373	0.192804
2.800000	0.196417	0.001909	0.187987	0.176545	0.220505	0.162694	0.184373	0.193406
2.805000	0.234355	2.466083	0.236764	0.174738	0.221107	0.162694	0.184976	0.192804
2.810000	0.198826	2.466083	0.233151	0.174738	0.219903	0.162092	0.183771	0.192202
2.815000	0.197019	2.466083	0.233151	0.173534	0.218698	0.161490	0.183771	0.192202
2.820000	0.155468	0.001909	0.183169	0.171727	0.213881	0.160888	0.183771	0.192804
2.825000	0.194611	0.001909	0.186782	0.173534	0.213881	0.162092	0.184373	0.192804
2.830000	0.196417	0.001909	0.188589	0.174738	0.215085	0.162694	0.184976	0.193406
2.835000	0.196417	0.001909	0.188589	0.174738	0.214483	0.162694	0.184373	0.192804
2.840000	0.196417	0.001909	0.187987	0.173534	0.213881	0.162092	0.183771	0.192202
2.845000	0.195815	0.001909	0.186782	0.172932	0.213881	0.160888	0.183771	0.192202
2.850000	0.195213	0.001909	0.186180	0.172932	0.213881	0.162092	0.184373	0.192202
2.855000	0.195815	0.001909	0.187987	0.174136	0.214483	0.162092	0.184373	0.193406
2.860000	0.196417	0.001909	0.188589	0.174738	0.215085	0.162694	0.184976	0.193406
2.865000	0.197019	0.002511	0.188589	0.174136	0.213881	0.162694	0.184976	0.193406
2.870000	0.196417	0.001909	0.187384	0.173534	0.213881	0.161490	0.184373	0.192202
2.875000	0.195213	0.001909	0.186180	0.172330	0.213279	0.160888	0.183771	0.192202
2.880000	0.194611	0.001909	0.186180	0.173534	0.214483	0.162092	0.183771	0.192202
2.885000	0.195815	0.001909	0.187987	0.174136	0.213881	0.162694	0.184976	0.194009
2.890000	0.236764	2.466083	0.237366	0.176545	0.221107	0.162694	0.184976	0.193406
2.895000	0.198826	2.466083	0.233753	0.174738	0.219903	0.162092	0.184976	0.192804
2.900000	0.197622	2.466083	0.233151	0.174136	0.219301	0.161490	0.183771	0.192202
2.905000	0.197019	2.466083	0.228334	0.171727	0.213881	0.160888	0.183771	0.192202
2.910000	0.169921	0.001909	0.186782	0.173534	0.213881	0.161490	0.184373	0.192202
2.915000	0.195815	0.001909	0.187384	0.174136	0.214483	0.162694	0.184976	0.192804
2.920000	0.196417	0.001909	0.187987	0.174136	0.215085	0.162694	0.184373	0.193406
2.925000	0.197019	0.001909	0.187987	0.174136	0.213881	0.161490	0.184373	0.192804
2.930000	0.195815	0.001909	0.186782	0.173534	0.214483	0.161490	0.183771	0.192202
2.935000	0.195815	0.001909	0.186180	0.172932	0.214483	0.160888	0.183771	0.192202
2.940000	0.195213	0.001909	0.186782	0.172932	0.215085	0.161490	0.184373	0.192804
2.945000	0.197019	0.002511	0.187987	0.174738	0.215085	0.162092	0.184976	0.193406
2.950000	0.196417	0.002511	0.188589	0.174738	0.215085	0.162092	0.184976	0.192804
2.955000	0.197019	0.001909	0.187384	0.173534	0.213279	0.161490	0.184373	0.191600
2.960000	0.195213	0.001909	0.186782	0.172932	0.212677	0.160888	0.183771	0.192202
2.965000	0.195213	0.001909	0.186782	0.172932	0.213881	0.160888	0.184373	0.192804
2.970000	0.196417	0.001909	0.187384	0.173534	0.214483	0.162694	0.184373	0.193406
2.975000	0.196417	1.884967	0.236764	0.176545	0.220505	0.162694	0.184976	0.193406
2.980000	0.232549	2.466083	0.233753	0.174738	0.220505	0.162694	0.184373	0.193406
2.985000	0.198826	2.466083	0.232549	0.174136	0.220505	0.162092	0.184373	0.192804
2.990000	0.197019	2.466083	0.232549	0.173534	0.219903	0.160888	0.184373	0.191600
2.995000	0.157877	0.001909	0.183771	0.172330	0.214483	0.162092	0.184373	0.192804
3.000000	0.240377	0.001909	0.206052	0.185578	0.232549	0.161490	0.182567	0.195815
3.005000	0.196417	0.001909	0.186180	0.174136	0.215085	0.160888	0.184373	0.192804
3.010000	0.196417	0.001909	0.186782	0.173534	0.215085	0.162092	0.184373	0.193406
3.015000	0.196417	0.001909	0.188589	0.174136	0.215085	0.162092	0.185578	0.194009
3.020000	0.236764	2.466083	0.237366	0.176545	0.221107	0.162694	0.184976	0.194009
3.025000	0.199428	2.466083	0.233151	0.174738	0.220505	0.162092	0.184976	0.192804
3.030000	0.197622	2.466083	0.233151	0.174136	0.219301	0.161490	0.184373	0.192202
3.035000	0.196417	1.426698	0.182567	0.171125	0.214483	0.160888	0.184373	0.192804
3.040000	0.174136	0.001909	0.187384	0.173534	0.213881	0.162092	0.184976	0.192804
3.045000	0.195815	0.001909	0.188589	0.174738	0.215085	0.162694	0.184976	0.193406
3.050000	0.196417	0.001909	0.188589	0.174738	0.214483	0.162092	0.184976	0.192804
3.055000	0.196417	0.001909	0.187384	0.173534	0.213881	0.161490	0.184373	0.192804
3.060000	0.195213	0.001909	0.186180	0.172932	0.213279	0.161490	0.183771	0.192202
3.065000	0.195815	0.001909	0.186782	0.172932	0.213279	0.161490	0.183771	0.192804
3.070000	0.195815	0.001909	0.186782	0.173534	0.213881	0.161490	0.184976	0.193406
3.075000	0.196417	0.001909	0.188589	0.174738	0.214483	0.162694	0.184976	0.193406
3.080000	0.196417	0.001909	0.188589	0.174738	0.214483	0.162092	0.184373	0.192804
3.085000	0.196417	0.001909	0.187384	0.173534	0.213881	0.162092	0.184373	0.192202
